open_time,volume,taker_buy_base_volume
1755399600000,9144.00000000,4672.00000000
1755403200000,586553.00000000,582540.00000000
1755406800000,64824.00000000,57059.00000000
1755410400000,5380.00000000,2160.00000000
1755414000000,4236.00000000,2144.00000000
1755417600000,5113.00000000,2062.00000000
1755421200000,8828.00000000,5721.00000000
1755424800000,6007391.00000000,4165.00000000
1755428400000,789412.00000000,786310.00000000
1755432000000,379982.00000000,366672.00000000
1755435600000,22725.00000000,9164.00000000
1755439200000,11036.00000000,4436.00000000
1755442800000,6861.00000000,2313.00000000
1755446400000,5237.00000000,1993.00000000
1755450000000,6543.00000000,1878.00000000
1755453600000,8223.00000000,3458.00000000
1755457200000,6177.00000000,3721.00000000
1755460800000,11512.00000000,1638.00000000
1755464400000,3535.00000000,997.00000000
1755468000000,15043.00000000,13882.00000000
1755471600000,4291.00000000,917.00000000
1755475200000,7378.00000000,3413.00000000
1755478800000,9274.00000000,4023.00000000
1755482400000,41975.00000000,2192.00000000
1755486000000,12262.00000000,1752.00000000
1755489600000,9023.00000000,2662.00000000
1755493200000,182446.00000000,1075.00000000
1755496800000,4061971.00000000,1096.00000000
1755500400000,44333.00000000,1197.00000000
1755504000000,826576.00000000,1490.00000000
1755507600000,6028914.00000000,19765.00000000
1755511200000,45100.00000000,3993.00000000
1755514800000,9298.00000000,2648.00000000
1755518400000,1770386.00000000,1764970.00000000
1755522000000,63907.00000000,1782.00000000
1755525600000,32972.00000000,26148.00000000
1755529200000,12856.00000000,3964.00000000
1755532800000,7213.00000000,3335.00000000
1755536400000,7155.00000000,1705.00000000
1755540000000,23605.00000000,2985.00000000
1755543600000,5920.00000000,1556.00000000
1755547200000,6545.00000000,2134.00000000
1755550800000,4852.00000000,2551.00000000
1755554400000,2690.00000000,1058.00000000
1755558000000,5925.00000000,2769.00000000
1755561600000,18200.00000000,7735.00000000
1755565200000,594543.00000000,8561.00000000
1755568800000,107841.00000000,104096.00000000
1755572400000,9139.00000000,3519.00000000
1755576000000,682312.00000000,776.00000000
1755579600000,9165.00000000,2936.00000000
1755583200000,1004849.00000000,1223.00000000
1755586800000,507559.00000000,302783.00000000
1755590400000,5219053.00000000,104485.00000000
1755594000000,28789.00000000,2956.00000000
1755597600000,909645.00000000,634453.00000000
1755601200000,6500.00000000,2712.00000000
1755604800000,711866.00000000,707014.00000000
1755608400000,13825.00000000,5540.00000000
1755612000000,1223019.00000000,1212826.00000000
1755615600000,11811.00000000,3803.00000000
1755619200000,229233.00000000,103289.00000000
1755622800000,46625.00000000,3643.00000000
1755626400000,6772.00000000,2004.00000000
1755630000000,7297.00000000,2782.00000000
1755633600000,4057.00000000,1636.00000000
1755637200000,5346.00000000,1335.00000000
1755640800000,6466.00000000,3816.00000000
1755644400000,6509.00000000,3011.00000000
1755648000000,14557.00000000,9030.00000000
1755651600000,291457.00000000,4824.00000000
1755655200000,514302.00000000,508468.00000000
1755658800000,5718.00000000,2321.00000000
1755662400000,485914.00000000,3489.00000000
1755666000000,4249.00000000,2021.00000000
1755669600000,3518942.00000000,16612.00000000
1755673200000,21420.00000000,18478.00000000
1755676800000,1230811.00000000,1188851.00000000
1755680400000,4130849.00000000,408826.00000000
1755684000000,16691.00000000,2157.00000000
1755687600000,1505447.00000000,2008.00000000
1755691200000,11712.00000000,2553.00000000
1755694800000,47978.00000000,3337.00000000
1755698400000,56584.00000000,4428.00000000
1755702000000,39652.00000000,35586.00000000
1755705600000,5289099.00000000,63848.00000000
1755709200000,268542.00000000,3446.00000000
1755712800000,159550.00000000,700.00000000
1755716400000,456316.00000000,315889.00000000
1755720000000,3524.00000000,2046.00000000
1755723600000,3919.00000000,1709.00000000
1755727200000,6316.00000000,2534.00000000
1755730800000,4721.00000000,2066.00000000
1755734400000,6935.00000000,4441.00000000
1755738000000,546204.00000000,3231.00000000
1755741600000,2910899.00000000,24434.00000000
1755745200000,53410.00000000,41431.00000000
1755748800000,572608.00000000,567413.00000000
1755752400000,1295083.00000000,1290784.00000000
1755756000000,9654.00000000,6876.00000000
1755759600000,49490.00000000,7136.00000000
1755763200000,479352.00000000,3880.00000000
1755766800000,132519.00000000,25694.00000000
1755770400000,38071.00000000,2509.00000000
1755774000000,6719313.00000000,2662.00000000
1755777600000,15520.00000000,3117.00000000
1755781200000,1513423.00000000,1504111.00000000
1755784800000,581050.00000000,573420.00000000
1755788400000,1047075.00000000,1012063.00000000
1755792000000,210073.00000000,204960.00000000
1755795600000,284957.00000000,221629.00000000
1755799200000,11320.00000000,1152.00000000
1755802800000,4693.00000000,1292.00000000
1755806400000,47388.00000000,2087.00000000
1755810000000,5532.00000000,1972.00000000
1755813600000,4551.00000000,1857.00000000
1755817200000,3650.00000000,1001.00000000
1755820800000,11460.00000000,6933.00000000
1755824400000,281976.00000000,2657.00000000
1755828000000,3991957.00000000,3924336.00000000
1755831600000,370477.00000000,354821.00000000
1755835200000,12567.00000000,3569.00000000
1755838800000,88068.00000000,65224.00000000
1755842400000,51471.00000000,4790.00000000
1755846000000,196585.00000000,59739.00000000
1755849600000,259401.00000000,765.00000000
1755853200000,35037.00000000,5312.00000000
1755856800000,3320692.00000000,2762496.00000000
1755860400000,499790.00000000,459210.00000000
1755864000000,59122.00000000,2169.00000000
1755867600000,6162633.00000000,62632.00000000
1755871200000,305335.00000000,172234.00000000
1755874800000,756160.00000000,35552.00000000
1755878400000,376070.00000000,43779.00000000
1755882000000,73346.00000000,10418.00000000
1755885600000,124276.00000000,30496.00000000
1755889200000,106389.00000000,5203.00000000
1755892800000,39734.00000000,5022.00000000
1755896400000,12622.00000000,6173.00000000
1755900000000,17159.00000000,4965.00000000
1755903600000,10541.00000000,3880.00000000
1755907200000,7326.00000000,2309.00000000
1755910800000,27545.00000000,19457.00000000
1755914400000,7031.00000000,3790.00000000
1755918000000,306173.00000000,17526.00000000
1755921600000,204126.00000000,197832.00000000
1755925200000,111109.00000000,97618.00000000
1755928800000,9179.00000000,3472.00000000
1755932400000,147202.00000000,140719.00000000
1755936000000,998190.00000000,1487.00000000
1755939600000,1364166.00000000,1360473.00000000
1755943200000,42276.00000000,5682.00000000
1755946800000,10382.00000000,4735.00000000
1755950400000,11902.00000000,2752.00000000
1755954000000,2960456.00000000,5524.00000000
1755957600000,44764.00000000,30759.00000000
1755961200000,18954.00000000,12713.00000000
1755964800000,10374.00000000,3542.00000000
1755968400000,14116.00000000,2711.00000000
1755972000000,4897.00000000,1592.00000000
1755975600000,6649.00000000,1252.00000000
1755979200000,8711.00000000,2516.00000000
1755982800000,6241.00000000,1201.00000000
1755986400000,8888.00000000,958.00000000
1755990000000,15737.00000000,7743.00000000
1755993600000,12694.00000000,4609.00000000
1755997200000,5430.00000000,2118.00000000
1756000800000,6069.00000000,2079.00000000
1756004400000,7090.00000000,1932.00000000
1756008000000,966972.00000000,958876.00000000
1756011600000,21162.00000000,17682.00000000
1756015200000,12113.00000000,7582.00000000
1756018800000,53294.00000000,50370.00000000
1756022400000,4524.00000000,1838.00000000
1756026000000,204371.00000000,196692.00000000
1756029600000,11741.00000000,2260.00000000
1756033200000,12992.00000000,2697.00000000
1756036800000,18106.00000000,4198.00000000
1756040400000,22303.00000000,2863.00000000
1756044000000,192117.00000000,2740.00000000
1756047600000,120792.00000000,93632.00000000
1756051200000,37389.00000000,32867.00000000
1756054800000,319140.00000000,308842.00000000
1756058400000,13251.00000000,6724.00000000
1756062000000,98715.00000000,40653.00000000
1756065600000,82824.00000000,22078.00000000
1756069200000,51025.00000000,22216.00000000
1756072800000,357209.00000000,347155.00000000
1756076400000,41885.00000000,20175.00000000
1756080000000,30856.00000000,12974.00000000
1756083600000,446688.00000000,353843.00000000
1756087200000,3872710.00000000,1018344.00000000
1756090800000,246393.00000000,16852.00000000
1756094400000,268557.00000000,7199.00000000
1756098000000,126616.00000000,32759.00000000
1756101600000,505408.00000000,478806.00000000
1756105200000,3645609.00000000,3623778.00000000
1756108800000,190524.00000000,38696.00000000
1756112400000,161875.00000000,107464.00000000
1756116000000,534111.00000000,55811.00000000
1756119600000,343029.00000000,78342.00000000
1756123200000,6176619.00000000,1791.00000000
1756126800000,1242409.00000000,6906.00000000
1756130400000,1335552.00000000,619547.00000000
1756134000000,2569104.00000000,2837.00000000
1756137600000,544698.00000000,4316.00000000
1756141200000,4555113.00000000,3584.00000000
1756144800000,644915.00000000,25450.00000000
1756148400000,467396.00000000,1428.00000000
1756152000000,231994.00000000,2227.00000000
1756155600000,103308.00000000,2825.00000000
1756159200000,113997.00000000,2024.00000000
1756162800000,122189.00000000,2139.00000000
1756166400000,213028.00000000,2246.00000000
1756170000000,1654822.00000000,2478.00000000
1756173600000,100973.00000000,95981.00000000
1756177200000,510427.00000000,507689.00000000
1756180800000,58033.00000000,2016.00000000
1756184400000,233893.00000000,101850.00000000
1756188000000,3680760.00000000,274429.00000000
1756191600000,167152.00000000,2324.00000000
1756195200000,345288.00000000,3068.00000000
1756198800000,24000.00000000,1183.00000000
1756202400000,505438.00000000,1175.00000000
1756206000000,101832.00000000,4810.00000000
1756209600000,37329.00000000,28220.00000000
1756213200000,90355.00000000,43578.00000000
1756216800000,50371.00000000,15314.00000000
1756220400000,37116.00000000,3972.00000000
1756224000000,30932.00000000,6431.00000000
1756227600000,11039.00000000,1723.00000000
1756231200000,20355.00000000,2153.00000000
1756234800000,25437.00000000,5084.00000000
1756238400000,45570.00000000,4786.00000000
1756242000000,39225.00000000,1530.00000000
1756245600000,17508.00000000,1120.00000000
1756249200000,46500.00000000,24582.00000000
1756252800000,50917.00000000,38742.00000000
1756256400000,13112.00000000,2984.00000000
1756260000000,138813.00000000,129380.00000000
1756263600000,602974.00000000,7926.00000000
1756267200000,16688.00000000,6016.00000000
1756270800000,107487.00000000,2987.00000000
1756274400000,190850.00000000,116560.00000000
1756278000000,5821596.00000000,457134.00000000
1756281600000,1960376.00000000,1687.00000000
1756285200000,232141.00000000,4601.00000000
1756288800000,1087637.00000000,4836.00000000
1756292400000,9465.00000000,3324.00000000
1756296000000,160381.00000000,130733.00000000
1756299600000,42978.00000000,5364.00000000
1756303200000,38325.00000000,3762.00000000
1756306800000,39544.00000000,2308.00000000
1756310400000,27496.00000000,5294.00000000
1756314000000,12357.00000000,1262.00000000
1756317600000,9652.00000000,1852.00000000
1756321200000,3704.00000000,1433.00000000
1756324800000,63303.00000000,21914.00000000
1756328400000,29460.00000000,21338.00000000
1756332000000,5738.00000000,1243.00000000
1756335600000,15158.00000000,2085.00000000
1756339200000,13313.00000000,3282.00000000
1756342800000,10937.00000000,3278.00000000
1756346400000,156473.00000000,122026.00000000
1756350000000,13786.00000000,2166.00000000
1756353600000,13732.00000000,4355.00000000
1756357200000,170078.00000000,165861.00000000
1756360800000,498491.00000000,2352.00000000
1756364400000,55183.00000000,2410.00000000
1756368000000,1898597.00000000,5627.00000000
1756371600000,28576.00000000,23258.00000000
1756375200000,307260.00000000,23388.00000000
1756378800000,43783.00000000,37489.00000000
1756382400000,21419.00000000,16480.00000000
1756386000000,33626.00000000,21667.00000000
1756389600000,12506.00000000,6150.00000000
1756393200000,25898.00000000,5320.00000000
1756396800000,14313.00000000,3345.00000000
1756400400000,20001.00000000,15997.00000000
1756404000000,47330.00000000,12602.00000000
1756407600000,9449.00000000,3041.00000000
1756411200000,4481.00000000,965.00000000
1756414800000,6663.00000000,1627.00000000
1756418400000,6792.00000000,1591.00000000
1756422000000,26827.00000000,24021.00000000
1756425600000,46915.00000000,2616.00000000
1756429200000,49450.00000000,389.00000000
1756432800000,1060496.00000000,1016869.00000000
1756436400000,50917.00000000,2504.00000000
1756440000000,36952.00000000,139.00000000
1756443600000,40817.00000000,502.00000000
1756447200000,46333.00000000,48.00000000
1756450800000,57983.00000000,304.00000000
1756454400000,86510.00000000,10.00000000
1756458000000,39633.00000000,375.00000000
1756461600000,285215.00000000,554.00000000
1756465200000,31359.00000000,547.00000000
1756468800000,50642.00000000,7483.00000000
1756472400000,99659.00000000,1030.00000000
1756476000000,38739.00000000,1619.00000000
1756479600000,35602.00000000,1185.00000000
1756483200000,46104.00000000,14501.00000000
1756486800000,22332.00000000,927.00000000
1756490400000,127578.00000000,221.00000000
1756494000000,57222.00000000,4464.00000000
1756497600000,37516.00000000,6554.00000000
1756501200000,20069.00000000,66.00000000
1756504800000,22947.00000000,407.00000000
1756508400000,32786.00000000,21.00000000
1756512000000,27757.00000000,918.00000000
1756515600000,45605.00000000,808.00000000
1756519200000,30515.00000000,207.00000000
1756522800000,7015377.00000000,278626.00000000
1756526400000,18787.00000000,1021.00000000
1756530000000,17656.00000000,110.00000000
1756533600000,21676.00000000,282.00000000
1756537200000,19682.00000000,7.00000000
1756540800000,58684.00000000,644.00000000
1756544400000,39044.00000000,17884.00000000
1756548000000,14805.00000000,128.00000000
1756551600000,17352.00000000,1793.00000000
1756555200000,18392.00000000,1661.00000000
1756558800000,23785.00000000,602.00000000
1756562400000,23798.00000000,193.00000000
1756566000000,11095.00000000,588.00000000
1756569600000,18671.00000000,159.00000000
1756573200000,12022.00000000,582.00000000
1756576800000,11745.00000000,215.00000000
1756580400000,9764.00000000,225.00000000
1756584000000,7380.00000000,500.00000000
1756587600000,10878.00000000,139.00000000
1756591200000,25666.00000000,19430.00000000
1756594800000,9110.00000000,1824.00000000
1756598400000,7322.00000000,1199.00000000
1756602000000,27216.00000000,18379.00000000
1756605600000,18301.00000000,4273.00000000
1756609200000,14482.00000000,464.00000000
1756612800000,11747.00000000,348.00000000
1756616400000,818094.00000000,53144.00000000
1756620000000,14758.00000000,326.00000000
1756623600000,2316359.00000000,407.00000000
1756627200000,16333.00000000,581.00000000
1756630800000,32944.00000000,292.00000000
1756634400000,11237.00000000,75.00000000
1756638000000,13836.00000000,783.00000000
1756641600000,2246603.00000000,2871.00000000
1756645200000,15265.00000000,450.00000000
1756648800000,1042324.00000000,1003888.00000000
1756652400000,14017.00000000,43.00000000
1756656000000,14775.00000000,172.00000000
1756659600000,11073.00000000,1000.00000000
1756663200000,6306.00000000,77.00000000
1756666800000,5498.00000000,64.00000000
1756670400000,9108.00000000,32.00000000
1756674000000,5767.00000000,1337.00000000
1756677600000,7613.00000000,30.00000000
1756681200000,9760.00000000,46.00000000
1756684800000,10860.00000000,1689.00000000
1756688400000,13616.00000000,695.00000000
1756692000000,15034.00000000,497.00000000
1756695600000,15092.00000000,207.00000000
1756699200000,12416.00000000,77.00000000
1756702800000,9261.00000000,0.00000000
1756706400000,13525.00000000,3141.00000000
1756710000000,31878.00000000,21631.00000000
1756713600000,752557.00000000,602108.00000000
1756717200000,12391.00000000,1972.00000000
1756720800000,29948.00000000,624.00000000
1756724400000,111598.00000000,100882.00000000
1756728000000,152971.00000000,389.00000000
1756731600000,14191.00000000,1581.00000000
1756735200000,2032986.00000000,2021198.00000000
1756738800000,22456.00000000,14.00000000
1756742400000,11371.00000000,30.00000000
1756746000000,12033.00000000,1870.00000000
1756749600000,8468.00000000,1775.00000000
1756753200000,5515.00000000,1123.00000000
1756756800000,11789.00000000,1324.00000000
1756760400000,8289.00000000,105.00000000
1756764000000,6657.00000000,172.00000000
1756767600000,6755.00000000,220.00000000
1756771200000,26545.00000000,3054.00000000
1756774800000,68607.00000000,1581.00000000
1756778400000,1329419.00000000,1003330.00000000
1756782000000,9237.00000000,1507.00000000
1756785600000,8003.00000000,201.00000000
1756789200000,48283.00000000,5.00000000
1756792800000,50433.00000000,37.00000000
1756796400000,564502.00000000,500786.00000000
1756800000000,14121.00000000,4187.00000000
1756803600000,155143.00000000,565.00000000
1756807200000,165476.00000000,613.00000000
1756810800000,161656.00000000,124.00000000
1756814400000,624795.00000000,518625.00000000
1756818000000,19539.00000000,2698.00000000
1756821600000,17873.00000000,68.00000000
1756825200000,22101.00000000,12159.00000000
1756828800000,539834.00000000,531366.00000000
1756832400000,7324.00000000,2044.00000000
1756836000000,32187.00000000,21304.00000000
1756839600000,27285.00000000,292.00000000
1756843200000,6004.00000000,1348.00000000
1756846800000,12483.00000000,496.00000000
1756850400000,4454.00000000,31.00000000
1756854000000,5638.00000000,55.00000000
1756857600000,35480.00000000,19219.00000000
1756861200000,11971.00000000,2525.00000000
1756864800000,8090.00000000,50.00000000
1756868400000,661640.00000000,647007.00000000
1756872000000,6803.00000000,1219.00000000
1756875600000,356210.00000000,451.00000000
1756879200000,48006.00000000,3739.00000000
1756882800000,47552.00000000,21562.00000000
1756886400000,168493.00000000,1426.00000000
1756890000000,6478.00000000,187.00000000
1756893600000,284782.00000000,98.00000000
1756897200000,8637.00000000,322.00000000
1756900800000,10008274.00000000,101.00000000
1756904400000,5503.00000000,71.00000000
1756908000000,36345.00000000,14070.00000000
1756911600000,8018.00000000,351.00000000
1756915200000,9817.00000000,1252.00000000
1756918800000,5501.00000000,37.00000000
1756922400000,7024.00000000,83.00000000
1756926000000,7814.00000000,222.00000000
1756929600000,5074.00000000,134.00000000
1756933200000,5987.00000000,34.00000000
1756936800000,3557.00000000,152.00000000
1756940400000,6449.00000000,15.00000000
1756944000000,5072.00000000,656.00000000
1756947600000,6013.00000000,750.00000000
1756951200000,5379.00000000,296.00000000
1756954800000,4938.00000000,91.00000000
1756958400000,7612.00000000,310.00000000
1756962000000,4325.00000000,102.00000000
1756965600000,8091.00000000,202.00000000
1756969200000,4323013.00000000,94.00000000
1756972800000,26032.00000000,20241.00000000
1756976400000,353976.00000000,153.00000000
1756980000000,144620.00000000,232.00000000
1756983600000,149923.00000000,451.00000000
1756987200000,1163247.00000000,1155759.00000000
1756990800000,375403.00000000,1099.00000000
1756994400000,5288.00000000,293.00000000
1756998000000,3957.00000000,301.00000000
1757001600000,17210.00000000,13843.00000000
1757005200000,15709.00000000,10756.00000000
1757008800000,5258.00000000,1707.00000000
1757012400000,3893.00000000,358.00000000
1757016000000,2928.00000000,489.00000000
1757019600000,652.00000000,283.00000000
1757023200000,4667400.00000000,2906.00000000
1757026800000,2717.00000000,138.00000000
1757030400000,42257.00000000,20096.00000000
1757034000000,42020.00000000,36743.00000000
1757037600000,3402990.00000000,3400076.00000000
1757041200000,4807.00000000,390.00000000
1757044800000,213361.00000000,212070.00000000
1757048400000,514429.00000000,486821.00000000
1757052000000,7339.00000000,1354.00000000
1757055600000,2695834.00000000,650609.00000000
1757059200000,286772.00000000,260250.00000000
1757062800000,48854.00000000,1571.00000000
1757066400000,4730.00000000,202.00000000
1757070000000,5102.00000000,123.00000000
1757073600000,1562818.00000000,281.00000000
1757077200000,919798.00000000,24901.00000000
1757080800000,18378.00000000,9478.00000000
1757084400000,83472.00000000,2360.00000000
1757088000000,6485.00000000,534.00000000
1757091600000,4437.00000000,1752.00000000
1757095200000,3500.00000000,22.00000000
1757098800000,8687.00000000,2159.00000000
1757102400000,2462.00000000,427.00000000
1757106000000,47220.00000000,21629.00000000
1757109600000,19812.00000000,19010.00000000
1757113200000,8856.00000000,7700.00000000
1757116800000,182331.00000000,158025.00000000
1757120400000,230093.00000000,198524.00000000
1757124000000,1467584.00000000,1463218.00000000
1757127600000,460940.00000000,167358.00000000
1757131200000,4319259.00000000,13742.00000000
1757134800000,4090.00000000,110.00000000
1757138400000,132824.00000000,8.00000000
1757142000000,5345.00000000,349.00000000
1757145600000,1054544.00000000,833.00000000
1757149200000,2062.00000000,271.00000000
1757152800000,3288.00000000,1540.00000000
1757156400000,1718.00000000,40.00000000
1757160000000,8463.00000000,1280.00000000
1757163600000,8067.00000000,4218.00000000
1757167200000,36699.00000000,30025.00000000
1757170800000,5834.00000000,370.00000000
1757174400000,51146.00000000,20251.00000000
1757178000000,227644.00000000,224536.00000000
1757181600000,44326.00000000,18215.00000000
1757185200000,8326.00000000,79.00000000
1757188800000,3621.00000000,0.00000000
1757192400000,2866.00000000,63.00000000
1757196000000,744.00000000,176.00000000
1757199600000,32037.00000000,14827.00000000
1757203200000,7146.00000000,1152.00000000
1757206800000,2022.00000000,207.00000000
1757210400000,2396.00000000,396.00000000
1757214000000,3501207.00000000,6.00000000
1757217600000,1270.00000000,30.00000000
1757221200000,754.00000000,114.00000000
1757224800000,4566.00000000,74.00000000
1757228400000,43553.00000000,20048.00000000
1757232000000,19379.00000000,15502.00000000
1757235600000,56712.00000000,40280.00000000
1757239200000,2168.00000000,83.00000000
1757242800000,2998.00000000,30.00000000
1757246400000,7885.00000000,424.00000000
1757250000000,3560.00000000,677.00000000
1757253600000,35256.00000000,49.00000000
1757257200000,23587.00000000,12319.00000000
1757260800000,1329.00000000,545.00000000
1757264400000,3356.00000000,226.00000000
1757268000000,2689.00000000,220.00000000
1757271600000,3249.00000000,809.00000000
1757275200000,2310.00000000,172.00000000
1757278800000,3944.00000000,1721.00000000
1757282400000,664.00000000,87.00000000
1757286000000,52529.00000000,50027.00000000
1757289600000,22936.00000000,20080.00000000
1757293200000,23492.00000000,536.00000000
1757296800000,3359.00000000,29.00000000
1757300400000,7989.00000000,4868.00000000
1757304000000,4330.00000000,2107.00000000
1757307600000,3518.00000000,1065.00000000
1757311200000,554649.00000000,554439.00000000
1757314800000,5059.00000000,1322.00000000
1757318400000,316321.00000000,40759.00000000
1757322000000,4254828.00000000,380487.00000000
1757325600000,3383.00000000,224.00000000
1757329200000,432755.00000000,20078.00000000
1757332800000,4029066.00000000,56407.00000000
1757336400000,3230167.00000000,3221745.00000000
1757340000000,8140.00000000,1582.00000000
1757343600000,3134.00000000,334.00000000
1757347200000,35733.00000000,30769.00000000
1757350800000,27968.00000000,2299.00000000
1757354400000,3737.00000000,172.00000000
1757358000000,9874.00000000,225.00000000
1757361600000,1575.00000000,900.00000000
1757365200000,2120.00000000,63.00000000
1757368800000,1802.00000000,77.00000000
1757372400000,4960.00000000,1851.00000000
1757376000000,4576.00000000,1259.00000000
1757379600000,3050.00000000,905.00000000
1757383200000,5924.00000000,3559.00000000
1757386800000,4168.00000000,842.00000000
1757390400000,601319.00000000,1218.00000000
1757394000000,11805.00000000,6410.00000000
1757397600000,2001345.00000000,19.00000000
1757401200000,557380.00000000,554549.00000000
1757404800000,2248373.00000000,242024.00000000
1757408400000,2545.00000000,5.00000000
1757412000000,1047927.00000000,1019.00000000
1757415600000,3208.00000000,20.00000000
1757419200000,3994.00000000,24.00000000
1757422800000,107512.00000000,3572.00000000
1757426400000,14568.00000000,5116.00000000
1757430000000,30440.00000000,26109.00000000
1757433600000,1458.00000000,255.00000000
1757437200000,2599.00000000,120.00000000
1757440800000,4161.00000000,110.00000000
1757444400000,13073.00000000,10150.00000000
1757448000000,1192.00000000,0.00000000
1757451600000,935.00000000,64.00000000
1757455200000,2981.00000000,110.00000000
1757458800000,3217.00000000,1704.00000000
1757462400000,7552.00000000,1518.00000000
1757466000000,5517.00000000,1030.00000000
1757469600000,45382.00000000,42729.00000000
1757473200000,7793.00000000,5430.00000000
1757476800000,2091086.00000000,85189.00000000
1757480400000,10630.00000000,711.00000000
1757484000000,2234407.00000000,50789.00000000
1757487600000,6820.00000000,3433.00000000
1757491200000,480805.00000000,474146.00000000
1757494800000,1277091.00000000,1270977.00000000
1757498400000,810997.00000000,489113.00000000
1757502000000,10443.00000000,9161.00000000
1757505600000,32314.00000000,20329.00000000
1757509200000,138889.00000000,93885.00000000
1757512800000,772903.00000000,459.00000000
1757516400000,19661.00000000,12614.00000000
1757520000000,220906.00000000,196551.00000000
1757523600000,5218.00000000,96.00000000
1757527200000,3003.00000000,196.00000000
1757530800000,5054.00000000,6.00000000
1757534400000,12575.00000000,10828.00000000
1757538000000,3238.00000000,149.00000000
1757541600000,32054.00000000,30341.00000000
1757545200000,4044.00000000,1728.00000000
1757548800000,27335.00000000,26051.00000000
1757552400000,23286.00000000,21252.00000000
1757556000000,354761.00000000,351336.00000000
1757559600000,685531.00000000,680987.00000000
1757563200000,62815.00000000,19986.00000000
1757566800000,469887.00000000,467237.00000000
1757570400000,133529.00000000,129459.00000000
1757574000000,2656759.00000000,136833.00000000
1757577600000,32580.00000000,30147.00000000
1757581200000,845110.00000000,36230.00000000
1757584800000,284337.00000000,237.00000000
1757588400000,1049222.00000000,828915.00000000
1757592000000,25936.00000000,11150.00000000
1757595600000,5026432.00000000,272.00000000
1757599200000,18281.00000000,15659.00000000
1757602800000,87236.00000000,82890.00000000
1757606400000,25197.00000000,22949.00000000
1757610000000,3835.00000000,1192.00000000
1757613600000,35813.00000000,31722.00000000
1757617200000,440.00000000,18.00000000
1757620800000,21183.00000000,214.00000000
1757624400000,787.00000000,107.00000000
1757628000000,5748.00000000,121.00000000
1757631600000,2627.00000000,24.00000000
1757635200000,4051.00000000,1512.00000000
1757638800000,5076.00000000,264.00000000
1757642400000,657317.00000000,632231.00000000
1757646000000,299254.00000000,292303.00000000
1757649600000,3567.00000000,1473.00000000
1757653200000,242398.00000000,236011.00000000
1757656800000,2142187.00000000,19734.00000000
1757660400000,59379.00000000,46721.00000000
1757664000000,682303.00000000,118413.00000000
1757667600000,145388.00000000,100058.00000000
1757671200000,146159.00000000,142026.00000000
1757674800000,4130.00000000,94.00000000
1757678400000,503903.00000000,500176.00000000
1757682000000,4960.00000000,824.00000000
1757685600000,13154.00000000,1264.00000000
1757689200000,6381.00000000,146.00000000
1757692800000,2052.00000000,22.00000000
1757696400000,6712.00000000,14.00000000
1757700000000,7092.00000000,56.00000000
1757703600000,16995.00000000,96.00000000
1757707200000,13320.00000000,761.00000000
1757710800000,6485.00000000,336.00000000
1757714400000,186700.00000000,28.00000000
1757718000000,13914.00000000,8.00000000
1757721600000,5867.00000000,4986.00000000
1757725200000,31544.00000000,9179.00000000
1757728800000,10442.00000000,3826.00000000
1757732400000,13923.00000000,808.00000000
1757736000000,52905.00000000,42786.00000000
1757739600000,46580.00000000,44034.00000000
1757743200000,3221884.00000000,2796.00000000
1757746800000,545277.00000000,44346.00000000
1757750400000,103877.00000000,414.00000000
1757754000000,2208220.00000000,199.00000000
1757757600000,559707.00000000,43940.00000000
1757761200000,1301471.00000000,1003121.00000000
1757764800000,45409.00000000,13391.00000000
1757768400000,79557.00000000,1035.00000000
1757772000000,175361.00000000,4517.00000000
1757775600000,42155.00000000,40381.00000000
1757779200000,7024.00000000,4524.00000000
1757782800000,2267.00000000,217.00000000
1757786400000,5443.00000000,214.00000000
1757790000000,1201.00000000,442.00000000
1757793600000,2656.00000000,995.00000000
1757797200000,779.00000000,237.00000000
1757800800000,2351.00000000,155.00000000
1757804400000,12026.00000000,1821.00000000
1757808000000,1544.00000000,155.00000000
1757811600000,3285.00000000,1132.00000000
1757815200000,4710.00000000,1113.00000000
1757818800000,3669.00000000,28.00000000
1757822400000,1920.00000000,25.00000000
1757826000000,6438.00000000,5154.00000000
1757829600000,1523588.00000000,22962.00000000
1757833200000,20699.00000000,308.00000000
1757836800000,199356.00000000,1734.00000000
1757840400000,4254104.00000000,1501228.00000000
1757844000000,38142.00000000,35776.00000000
1757847600000,125531.00000000,57.00000000
1757851200000,22356.00000000,20287.00000000
1757854800000,22847.00000000,1507.00000000
1757858400000,28890.00000000,20142.00000000
1757862000000,8851.00000000,2566.00000000
1757865600000,25819.00000000,4427.00000000
1757869200000,19015.00000000,17457.00000000
1757872800000,20314.00000000,87.00000000
1757876400000,1815.00000000,1208.00000000
1757880000000,7124.00000000,1393.00000000
1757883600000,5071.00000000,1119.00000000
1757887200000,1875.00000000,137.00000000
1757890800000,2824.00000000,1021.00000000
1757894400000,285.00000000,65.00000000
1757898000000,526137.00000000,401836.00000000
1757901600000,5996.00000000,1556.00000000
1757905200000,24909.00000000,20284.00000000
1757908800000,654719.00000000,601742.00000000
1757912400000,200163.00000000,152767.00000000
1757916000000,23452.00000000,1172.00000000
1757919600000,3258581.00000000,528282.00000000
1757923200000,23784.00000000,3319.00000000
1757926800000,903677.00000000,403915.00000000
1757930400000,2290271.00000000,208.00000000
1757934000000,1304.00000000,262.00000000
