open_time,volume,taker_buy_base_volume
1784206800000,4899807.70000000,2445970.80000000
1784210400000,5853851.40000000,2950023.10000000
1784214000000,15273229.10000000,7565317.00000000
1784217600000,7988052.60000000,3990093.10000000
1784221200000,6905245.60000000,3295602.20000000
1784224800000,810905.00000000,386659.80000000
1784228400000,799267.00000000,337998.60000000
1784232000000,612130.90000000,276349.50000000
1784235600000,503425.60000000,203637.70000000
1784239200000,581286.10000000,243833.70000000
1784242800000,406133.10000000,211557.50000000
1784246400000,914635.10000000,486004.30000000
1784250000000,1425003.60000000,720873.30000000
1784253600000,8053098.20000000,4188886.20000000
1784257200000,10436106.60000000,5378842.40000000
1784260800000,10742635.70000000,5391102.30000000
1784264400000,10204407.70000000,5275627.00000000
1784268000000,19305963.10000000,10325921.40000000
1784271600000,27464565.90000000,13453512.00000000
1784275200000,46032221.40000000,23198804.50000000
1784278800000,156396062.30000000,74120606.00000000
1784282400000,2728918.30000000,1264774.40000000
1784286000000,2051340.30000000,973022.80000000
1784289600000,3349843.00000000,1737515.00000000
1784293200000,3250240.60000000,1578073.80000000
1784296800000,3034714.10000000,1630557.10000000
1784300400000,4016138.40000000,2172459.30000000
1784304000000,12874943.70000000,6637359.10000000
1784307600000,2565797.50000000,1363393.90000000
1784311200000,1723204.20000000,865924.40000000
1784314800000,1640940.80000000,795130.20000000
1784318400000,1209807.60000000,607106.70000000
1784322000000,978095.20000000,535742.00000000
1784325600000,794551.80000000,420259.40000000
1784329200000,1066577.10000000,500969.70000000
1784332800000,2594201.00000000,1300507.40000000
1784336400000,2967318.70000000,1481669.00000000
1784340000000,5630385.80000000,2791778.80000000
1784343600000,6243933.70000000,3115427.60000000
1784347200000,6521373.80000000,3027704.30000000
1784350800000,7574353.90000000,3756797.40000000
1784354400000,4585196.30000000,2244961.50000000
1784358000000,3297918.30000000,1757390.10000000
1784361600000,2628030.30000000,1201150.10000000
1784365200000,1403422.30000000,700032.40000000
1784368800000,3834160.10000000,1933287.90000000
1784372400000,3297894.90000000,1575618.20000000
1784376000000,2697060.50000000,1366277.50000000
1784379600000,4632635.20000000,2281133.10000000
1784383200000,3288581.30000000,1643537.60000000
1784386800000,4077595.50000000,1946245.70000000
1784390400000,4673316.30000000,2287391.40000000
1784394000000,2403499.10000000,1228433.00000000
1784397600000,2074903.60000000,1033351.40000000
1784401200000,1646476.30000000,853607.90000000
1784404800000,2060239.50000000,1038811.00000000
1784408400000,1469854.60000000,686816.80000000
1784412000000,625181.70000000,287772.10000000
1784415600000,903556.90000000,457600.70000000
1784419200000,3433305.90000000,1627266.60000000
1784422800000,3500629.80000000,1849959.70000000
1784426400000,7110172.70000000,3600884.50000000
1784430000000,10899604.90000000,5613467.70000000
1784433600000,7805241.90000000,3892282.30000000
1784437200000,11488968.10000000,5955552.30000000
1784440800000,21847668.80000000,11468876.10000000
1784444400000,34093403.90000000,17188648.60000000
1784448000000,25516786.30000000,13200841.60000000
1784451600000,77118408.00000000,38976987.60000000
1784455200000,2719923.30000000,1161991.40000000
1784458800000,1717689.10000000,762289.10000000
1784462400000,2255644.90000000,1051202.60000000
1784466000000,1758300.50000000,912904.90000000
1784469600000,1717768.00000000,915133.30000000
1784473200000,1396521.10000000,725142.00000000
1784476800000,1175664.40000000,584768.30000000
1784480400000,1346984.50000000,638570.00000000
1784484000000,1190353.60000000,551964.90000000
1784487600000,457499.30000000,254087.10000000
1784491200000,297552.30000000,142781.70000000
1784494800000,580085.20000000,270488.90000000
1784498400000,429351.30000000,197206.10000000
1784502000000,1003960.90000000,494650.10000000
1784505600000,791239.20000000,405389.40000000
1784509200000,560426.10000000,265448.90000000
1784512800000,967729.60000000,485472.00000000
1784516400000,742775.00000000,318891.00000000
1784520000000,1022472.70000000,522319.90000000
1784523600000,918714.40000000,459079.20000000
1784527200000,1485723.50000000,753053.90000000
1784530800000,1110791.60000000,565917.70000000
1784534400000,2095380.60000000,1045544.20000000
1784538000000,1465579.40000000,687011.50000000
1784541600000,2723483.80000000,1204908.40000000
1784545200000,1931431.90000000,1183005.20000000
1784548800000,1102433.20000000,566196.90000000
1784552400000,1986541.40000000,1065262.50000000
1784556000000,1690254.10000000,879582.70000000
1784559600000,2358769.70000000,1342989.00000000
1784563200000,2491965.50000000,1291859.40000000
1784566800000,1851144.10000000,959800.50000000
1784570400000,1898484.20000000,981180.40000000
1784574000000,1547421.50000000,804822.50000000
1784577600000,720707.10000000,334070.50000000
1784581200000,700501.00000000,417005.20000000
1784584800000,680427.50000000,402498.90000000
1784588400000,4771430.80000000,3902618.00000000
1784592000000,839515.90000000,353210.70000000
1784595600000,743694.80000000,394719.40000000
1784599200000,536433.90000000,257817.90000000
1784602800000,1739638.40000000,897492.50000000
1784606400000,3174631.90000000,1608980.60000000
1784610000000,1534488.00000000,746346.70000000
1784613600000,1952344.50000000,964095.60000000
1784617200000,2296036.40000000,1016817.20000000
1784620800000,2885484.70000000,1431306.00000000
1784624400000,3262445.20000000,1725533.90000000
1784628000000,4132284.60000000,2221250.00000000
1784631600000,3895499.30000000,2114875.40000000
1784635200000,4056622.40000000,2259038.90000000
1784638800000,7693830.90000000,4228607.10000000
1784642400000,9832886.00000000,4826280.20000000
1784646000000,13645342.20000000,6571596.70000000
1784649600000,14106812.60000000,7228992.30000000
1784653200000,7588675.20000000,3740076.00000000
1784656800000,4221317.10000000,2118212.70000000
1784660400000,4767199.80000000,2320770.90000000
1784664000000,2636175.50000000,1382228.70000000
1784667600000,3943187.60000000,2049905.10000000
1784671200000,4157716.00000000,2049863.80000000
1784674800000,6100795.90000000,2844192.50000000
1784678400000,10370148.20000000,5242155.80000000
1784682000000,29653433.10000000,15604243.70000000
1784685600000,12385482.60000000,6192103.20000000
1784689200000,17841300.80000000,9259711.80000000
1784692800000,25012061.30000000,12477720.60000000
1784696400000,59586911.20000000,30503535.60000000
1784700000000,84307494.20000000,42344796.00000000
1784703600000,136209373.20000000,66495759.10000000
1784707200000,188390439.00000000,94552022.80000000
1784710800000,215473131.20000000,94289698.60000000
1784714400000,5538647.50000000,2886011.20000000
1784718000000,5380002.50000000,2845613.90000000
1784721600000,8146660.30000000,3719011.70000000
1784725200000,8584744.60000000,4152829.70000000
1784728800000,5170359.20000000,2450094.60000000
1784732400000,4501371.70000000,2294450.90000000
1784736000000,3600416.80000000,1669123.20000000
1784739600000,2415661.50000000,1247239.50000000
1784743200000,3265300.50000000,1703489.90000000
1784746800000,2960044.90000000,1530052.90000000
1784750400000,1940075.60000000,933171.00000000
1784754000000,2325163.70000000,1183761.90000000
1784757600000,1578723.50000000,783819.70000000
1784761200000,1272693.00000000,568190.70000000
1784764800000,2001166.90000000,951181.20000000
1784768400000,2179791.10000000,1138209.70000000
1784772000000,1506751.20000000,701237.90000000
1784775600000,1678818.90000000,784093.50000000
1784779200000,1404929.20000000,730159.60000000
1784782800000,1568032.60000000,754210.40000000
1784786400000,752437.70000000,371948.20000000
1784790000000,547479.80000000,264310.40000000
1784793600000,743065.60000000,337882.00000000
1784797200000,1301290.20000000,602547.70000000
1784800800000,1255963.80000000,629476.80000000
1784804400000,771251.70000000,389532.30000000
1784808000000,809381.90000000,407003.50000000
1784811600000,681652.20000000,343769.20000000
1784815200000,724277.30000000,367769.30000000
1784818800000,1913607.90000000,1221723.70000000
1784822400000,4662526.60000000,2372966.20000000
1784826000000,1373589.00000000,679656.40000000
1784829600000,1241261.00000000,624320.80000000
1784833200000,828407.90000000,443336.30000000
1784836800000,1259658.70000000,733570.00000000
1784840400000,914588.30000000,490053.90000000
1784844000000,1796721.60000000,917419.10000000
1784847600000,1517613.80000000,608444.00000000
1784851200000,4728560.00000000,2084379.20000000
1784854800000,3101044.80000000,1591539.30000000
1784858400000,3648827.30000000,1839469.80000000
1784862000000,2132837.30000000,1082783.40000000
1784865600000,2289893.00000000,1027340.20000000
1784869200000,3333115.40000000,1411747.10000000
1784872800000,1782276.40000000,900571.50000000
1784876400000,1594855.90000000,776505.70000000
1784880000000,2443335.20000000,998258.10000000
1784883600000,3640195.20000000,1682435.70000000
1784887200000,1520728.30000000,795912.10000000
1784890800000,966494.70000000,471550.20000000
1784894400000,1052782.10000000,479577.40000000
1784898000000,779192.40000000,415942.50000000
1784901600000,795425.80000000,457655.40000000
1784905200000,4117811.80000000,2772938.80000000
1784908800000,1991219.10000000,1169639.30000000
1784912400000,799333.90000000,419810.40000000
1784916000000,938867.30000000,405818.60000000
1784919600000,647110.50000000,303620.20000000
1784923200000,498314.10000000,243586.10000000
1784926800000,470311.60000000,236285.70000000
1784930400000,652777.00000000,288700.30000000
1784934000000,1043036.30000000,417062.60000000
1784937600000,1733594.70000000,867732.20000000
1784941200000,1338087.40000000,687496.60000000
1784944800000,723996.90000000,350202.10000000
1784948400000,950462.20000000,519635.60000000
1784952000000,840627.40000000,415860.70000000
1784955600000,975730.30000000,399981.30000000
1784959200000,1075127.30000000,504716.80000000
1784962800000,4085567.70000000,2178667.00000000
1784966400000,1546392.60000000,759411.70000000
1784970000000,2704677.80000000,1375970.50000000
1784973600000,1100730.50000000,566641.10000000
1784977200000,972422.30000000,494570.40000000
1784980800000,676246.40000000,326704.70000000
1784984400000,935508.30000000,436710.50000000
1784988000000,1150433.90000000,517661.30000000
1784991600000,967459.60000000,498381.20000000
1784995200000,997609.60000000,456832.00000000
1784998800000,548723.60000000,273041.40000000
1785002400000,370335.00000000,147989.90000000
1785006000000,275914.20000000,109587.20000000
1785009600000,140260.40000000,67963.00000000
1785013200000,231428.10000000,116751.80000000
1785016800000,273837.10000000,132041.60000000
1785020400000,475311.80000000,235198.20000000
1785024000000,1341039.20000000,714576.60000000
1785027600000,756915.90000000,400418.40000000
1785031200000,798041.80000000,401277.20000000
1785034800000,512557.20000000,248575.10000000
1785038400000,378854.10000000,174166.40000000
1785042000000,1188875.70000000,568854.80000000
1785045600000,881161.00000000,424815.30000000
1785049200000,437227.90000000,198420.80000000
1785052800000,633215.60000000,313594.90000000
1785056400000,768673.20000000,361733.70000000
1785060000000,450815.80000000,198619.10000000
1785063600000,637545.00000000,314646.50000000
1785067200000,825045.30000000,407503.70000000
1785070800000,512024.70000000,234735.20000000
1785074400000,441675.70000000,190994.70000000
1785078000000,541787.60000000,267341.90000000
1785081600000,565231.20000000,267959.20000000
1785085200000,632782.70000000,224776.80000000
1785088800000,362576.20000000,132510.50000000
1785092400000,524769.30000000,214981.90000000
1785096000000,409322.80000000,198750.70000000
1785099600000,553200.30000000,285444.30000000
1785103200000,426486.40000000,211105.40000000
1785106800000,203735.90000000,114884.40000000
1785110400000,420038.20000000,214966.00000000
1785114000000,635034.40000000,294075.50000000
1785117600000,1131705.30000000,637191.10000000
1785121200000,1181650.50000000,645276.20000000
1785124800000,1572317.90000000,664328.80000000
1785128400000,764398.50000000,350218.50000000
1785132000000,671183.20000000,310733.20000000
1785135600000,564832.00000000,302174.40000000
1785139200000,576584.20000000,233302.80000000
1785142800000,568405.80000000,276941.70000000
1785146400000,455428.90000000,205941.30000000
1785150000000,473906.70000000,252792.80000000
1785153600000,701352.20000000,367513.60000000
1785157200000,572469.20000000,287615.50000000
1785160800000,893086.40000000,427669.50000000
1785164400000,288342.30000000,132163.30000000
1785168000000,422289.20000000,185440.80000000
1785171600000,434144.80000000,190263.50000000
1785175200000,358472.90000000,229960.20000000
1785178800000,265314.50000000,111330.80000000
1785182400000,730852.50000000,369916.60000000
1785186000000,983118.50000000,393902.60000000
1785189600000,375837.10000000,193211.60000000
1785193200000,301939.50000000,148859.70000000
1785196800000,491242.10000000,216519.50000000
1785200400000,665072.70000000,306046.90000000
1785204000000,356186.30000000,152647.30000000
1785207600000,311954.10000000,143960.80000000
1785211200000,999543.50000000,341997.90000000
1785214800000,439766.80000000,221353.90000000
1785218400000,337336.60000000,148012.80000000
1785222000000,536555.50000000,324066.90000000
1785225600000,1094537.90000000,527970.80000000
1785229200000,937865.00000000,402516.50000000
1785232800000,531824.70000000,257858.80000000
1785236400000,273649.20000000,140837.40000000
1785240000000,641499.80000000,406555.70000000
1785243600000,303791.70000000,183470.30000000
1785247200000,545923.20000000,326861.00000000
1785250800000,1258150.70000000,561054.60000000
1785254400000,480197.00000000,222150.20000000
1785258000000,459273.50000000,303404.40000000
1785261600000,417743.60000000,219094.30000000
1785265200000,211938.30000000,118316.60000000
1785268800000,249851.00000000,129024.00000000
1785272400000,326576.10000000,167227.40000000
1785276000000,250114.30000000,107693.00000000
1785279600000,401743.50000000,187198.90000000
1785283200000,508123.50000000,238512.20000000
1785286800000,489731.90000000,237500.00000000
1785290400000,281928.90000000,149634.10000000
1785294000000,2178707.10000000,821318.70000000
1785297600000,1071659.80000000,644763.40000000
1785301200000,415147.80000000,222653.40000000
1785304800000,330112.50000000,140460.30000000
1785308400000,249354.50000000,106488.00000000
1785312000000,806331.80000000,360581.90000000
1785315600000,375672.90000000,170404.30000000
1785319200000,355299.10000000,174097.80000000
1785322800000,202429.10000000,99949.60000000
1785326400000,437081.30000000,200486.80000000
1785330000000,293552.10000000,156713.80000000
1785333600000,1273570.40000000,688576.00000000
1785337200000,934392.50000000,413374.40000000
1785340800000,1872655.20000000,993709.80000000
1785344400000,1749296.60000000,923574.20000000
1785348000000,2835192.60000000,1468988.10000000
1785351600000,2471079.50000000,1191439.90000000
1785355200000,2227201.90000000,1053984.90000000
1785358800000,1612185.80000000,676692.90000000
1785362400000,640034.60000000,293083.30000000
1785366000000,763108.40000000,253919.00000000
1785369600000,1807786.50000000,694047.10000000
1785373200000,1481221.90000000,597810.60000000
1785376800000,835726.30000000,397313.10000000
1785380400000,2266618.60000000,866904.30000000
1785384000000,1261626.50000000,743467.30000000
1785387600000,612794.30000000,297949.10000000
1785391200000,677075.70000000,319058.90000000
1785394800000,1112070.90000000,565271.80000000
1785398400000,2785327.60000000,1392616.10000000
1785402000000,1222601.90000000,587226.00000000
1785405600000,801620.90000000,403273.90000000
1785409200000,718010.50000000,347653.20000000
1785412800000,674475.40000000,336143.30000000
1785416400000,1244067.30000000,617620.80000000
1785420000000,586574.80000000,349814.80000000
1785423600000,698047.80000000,375101.40000000
1785427200000,723986.60000000,372786.30000000
1785430800000,387073.40000000,178859.90000000
1785434400000,546520.20000000,238591.80000000
1785438000000,548198.20000000,259637.90000000
1785441600000,1219866.50000000,872031.10000000
1785445200000,487514.50000000,237805.70000000
1785448800000,584360.00000000,268712.90000000
1785452400000,383095.10000000,189423.20000000
1785456000000,593876.90000000,285885.90000000
1785459600000,660962.90000000,342510.90000000
1785463200000,595683.50000000,303161.10000000
1785466800000,683755.20000000,266064.60000000
1785470400000,253183.80000000,130480.40000000
1785474000000,313053.40000000,139112.10000000
1785477600000,273144.40000000,142464.50000000
1785481200000,359484.60000000,195801.80000000
1785484800000,420378.40000000,229990.10000000
1785488400000,265607.30000000,144863.30000000
1785492000000,792483.00000000,395785.80000000
1785495600000,400984.30000000,188433.10000000
1785499200000,315960.10000000,128435.00000000
1785502800000,613355.10000000,267802.20000000
1785506400000,362060.50000000,113670.40000000
1785510000000,315206.80000000,124162.70000000
1785513600000,319435.40000000,197268.60000000
1785517200000,370090.60000000,156646.50000000
1785520800000,200068.70000000,96580.70000000
1785524400000,395271.20000000,244098.70000000
1785528000000,154954.00000000,58110.30000000
1785531600000,113977.80000000,63959.90000000
1785535200000,209668.40000000,115184.50000000
1785538800000,223403.70000000,93161.30000000
1785542400000,328457.60000000,145876.00000000
1785546000000,307561.20000000,151778.80000000
1785549600000,356188.40000000,175998.50000000
1785553200000,214197.60000000,113846.40000000
1785556800000,232454.90000000,104702.20000000
1785560400000,116640.90000000,48553.30000000
1785564000000,153590.10000000,72677.30000000
1785567600000,106328.90000000,56590.80000000
1785571200000,140920.30000000,75276.50000000
1785574800000,162210.40000000,64167.80000000
1785578400000,182281.60000000,87706.50000000
1785582000000,130879.90000000,63821.60000000
1785585600000,162843.40000000,80775.50000000
1785589200000,125253.50000000,76420.20000000
1785592800000,182263.80000000,94516.40000000
1785596400000,318119.00000000,156518.10000000
1785600000000,106354.00000000,36177.40000000
1785603600000,144989.70000000,65250.30000000
1785607200000,219521.10000000,88560.40000000
1785610800000,111654.70000000,56868.80000000
1785614400000,85654.60000000,44626.80000000
1785618000000,58762.80000000,28861.60000000
1785621600000,67874.20000000,32067.70000000
1785625200000,69837.70000000,30780.00000000
1785628800000,208400.50000000,102768.30000000
1785632400000,111628.40000000,65199.10000000
1785636000000,137430.80000000,73375.30000000
1785639600000,218587.50000000,79135.20000000
1785643200000,92950.30000000,45195.80000000
1785646800000,140311.40000000,70040.50000000
1785650400000,101537.80000000,51349.40000000
1785654000000,102236.20000000,51394.30000000
1785657600000,568906.90000000,231456.60000000
1785661200000,215927.10000000,159146.20000000
1785664800000,104214.10000000,44494.90000000
1785668400000,163208.30000000,69521.20000000
1785672000000,105747.30000000,58771.20000000
1785675600000,116804.20000000,45805.60000000
1785679200000,117213.20000000,59779.40000000
1785682800000,210466.70000000,99672.80000000
1785686400000,181041.50000000,78196.90000000
1785690000000,180731.90000000,77398.80000000
1785693600000,250436.90000000,130025.30000000
1785697200000,230719.30000000,126405.00000000
1785700800000,1068217.80000000,510905.80000000
1785704400000,278447.10000000,152023.40000000
1785708000000,111842.00000000,46135.50000000
1785711600000,282521.90000000,136625.50000000
1785715200000,183511.30000000,79709.90000000
1785718800000,184023.60000000,80517.20000000
1785722400000,234305.70000000,123619.50000000
1785726000000,240705.90000000,113502.10000000
1785729600000,268675.60000000,102757.40000000
1785733200000,175724.60000000,78077.60000000
1785736800000,172143.90000000,85453.90000000
1785740400000,186708.30000000,80149.10000000
1785744000000,182260.60000000,92581.40000000
1785747600000,735114.40000000,389146.70000000
1785751200000,509095.90000000,243042.40000000
1785754800000,274155.90000000,121488.50000000
1785758400000,215996.90000000,124336.70000000
1785762000000,253736.00000000,128036.70000000
1785765600000,328528.10000000,143759.20000000
1785769200000,266246.40000000,101588.70000000
1785772800000,653937.40000000,325321.60000000
1785776400000,284929.80000000,143633.20000000
1785780000000,259947.90000000,104920.30000000
1785783600000,246141.50000000,114863.60000000
1785787200000,186135.90000000,76088.80000000
1785790800000,75485.90000000,38811.50000000
1785794400000,110955.50000000,59511.60000000
1785798000000,72414.70000000,26941.60000000
1785801600000,247568.80000000,125596.20000000
1785805200000,147414.00000000,70363.40000000
1785808800000,114733.30000000,52100.90000000
1785812400000,235733.70000000,86016.70000000
1785816000000,100039.10000000,52568.20000000
1785819600000,113117.10000000,56243.70000000
1785823200000,170147.00000000,73809.60000000
1785826800000,255050.90000000,130234.80000000
1785830400000,199315.80000000,82693.80000000
1785834000000,143317.10000000,55417.70000000
1785837600000,183804.70000000,97878.40000000
1785841200000,181035.20000000,58604.50000000
1785844800000,251445.70000000,122669.80000000
1785848400000,460846.00000000,214466.10000000
1785852000000,268720.60000000,139434.80000000
1785855600000,317718.70000000,148024.70000000
1785859200000,271625.70000000,115561.80000000
1785862800000,256922.60000000,165224.50000000
1785866400000,98912.40000000,47164.80000000
1785870000000,102815.70000000,59371.20000000
1785873600000,112968.20000000,56353.20000000
1785877200000,73159.20000000,31009.00000000
1785880800000,85989.00000000,49801.70000000
1785884400000,245128.00000000,117315.90000000
1785888000000,222389.60000000,126144.80000000
1785891600000,381281.70000000,193013.50000000
1785895200000,196744.40000000,96767.40000000
1785898800000,206206.90000000,81644.70000000
1785902400000,176669.00000000,70236.50000000
1785906000000,183734.10000000,101454.20000000
1785909600000,268583.70000000,123918.20000000
1785913200000,246556.90000000,111663.80000000
1785916800000,383090.90000000,195843.00000000
1785920400000,282554.80000000,125943.90000000
1785924000000,422960.50000000,151819.50000000
1785927600000,205812.00000000,103891.00000000
1785931200000,169446.30000000,78796.30000000
1785934800000,276625.80000000,139011.30000000
1785938400000,703706.10000000,416487.50000000
1785942000000,351781.20000000,187519.90000000
1785945600000,211282.30000000,98532.00000000
1785949200000,109784.90000000,47316.80000000
1785952800000,224392.10000000,109195.70000000
1785956400000,175198.80000000,98790.50000000
1785960000000,185861.60000000,82230.10000000
1785963600000,160713.70000000,69825.00000000
1785967200000,198258.60000000,65075.00000000
1785970800000,117663.60000000,52727.80000000
1785974400000,296249.20000000,167421.60000000
1785978000000,470571.40000000,211501.60000000
1785981600000,245007.30000000,98945.80000000
1785985200000,183885.60000000,75635.10000000
1785988800000,190420.40000000,99263.40000000
1785992400000,255854.50000000,116180.70000000
1785996000000,268714.90000000,168953.40000000
1785999600000,319532.10000000,96018.70000000
1786003200000,242777.60000000,103008.20000000
1786006800000,1383050.00000000,845593.00000000
1786010400000,285102.90000000,173528.30000000
1786014000000,179752.50000000,91431.40000000
1786017600000,142081.90000000,63012.20000000
1786021200000,206317.40000000,114456.30000000
1786024800000,245092.20000000,118763.20000000
1786028400000,353173.20000000,195580.70000000
1786032000000,283055.30000000,150242.10000000
1786035600000,174515.20000000,84041.60000000
1786039200000,746296.50000000,398013.20000000
1786042800000,1144819.90000000,579806.30000000
1786046400000,1010128.70000000,498854.10000000
1786050000000,895834.30000000,363899.40000000
1786053600000,508300.80000000,277917.00000000
1786057200000,147581.60000000,52507.10000000
1786060800000,552650.90000000,269985.00000000
1786064400000,543285.80000000,283589.90000000
1786068000000,448940.60000000,231286.00000000
1786071600000,229226.60000000,119491.80000000
1786075200000,484308.20000000,198170.80000000
1786078800000,330605.80000000,151095.80000000
1786082400000,330562.80000000,160222.50000000
1786086000000,350960.10000000,195671.60000000
1786089600000,213238.40000000,107584.90000000
1786093200000,245748.70000000,113383.70000000
1786096800000,206396.90000000,96834.20000000
1786100400000,316116.60000000,177595.00000000
1786104000000,345582.50000000,172760.50000000
1786107600000,376591.40000000,197544.50000000
1786111200000,347339.80000000,187185.10000000
1786114800000,154764.00000000,48941.50000000
1786118400000,338365.50000000,170665.30000000
1786122000000,439874.00000000,204729.10000000
1786125600000,87260.30000000,39482.40000000
1786129200000,112714.70000000,53252.80000000
1786132800000,124263.10000000,60554.30000000
1786136400000,193736.80000000,92240.70000000
1786140000000,207569.70000000,91256.40000000
1786143600000,140153.10000000,66060.70000000
1786147200000,433159.00000000,203083.00000000
1786150800000,179595.70000000,76858.80000000
1786154400000,347616.50000000,165512.90000000
1786158000000,496517.10000000,238238.20000000
1786161600000,1302931.20000000,638172.10000000
1786165200000,1107589.80000000,487598.40000000
1786168800000,904172.00000000,511823.50000000
1786172400000,738527.90000000,319475.90000000
1786176000000,783435.30000000,368814.70000000
1786179600000,1301730.10000000,642005.40000000
1786183200000,820103.90000000,369960.70000000
1786186800000,1065080.20000000,583455.90000000
1786190400000,2088415.60000000,1134359.70000000
1786194000000,3145218.50000000,1260396.60000000
1786197600000,1996201.00000000,690223.90000000
1786201200000,628908.70000000,297499.80000000
1786204800000,881302.20000000,433924.90000000
1786208400000,581685.80000000,260009.30000000
1786212000000,382971.90000000,195299.70000000
1786215600000,516347.40000000,234459.30000000
1786219200000,760082.60000000,284835.60000000
1786222800000,1037628.50000000,578563.40000000
1786226400000,620469.10000000,409946.70000000
1786230000000,462420.00000000,256073.90000000
1786233600000,893426.30000000,538158.40000000
1786237200000,509804.30000000,209031.50000000
1786240800000,214404.20000000,128405.00000000
1786244400000,471505.80000000,304611.00000000
1786248000000,949675.60000000,575575.30000000
1786251600000,389295.30000000,199143.20000000
1786255200000,570693.10000000,336131.70000000
1786258800000,1110043.40000000,595326.30000000
1786262400000,234860.10000000,117090.40000000
1786266000000,327173.20000000,140442.10000000
1786269600000,683197.50000000,257756.40000000
1786273200000,237879.30000000,133793.90000000
1786276800000,539638.50000000,344905.80000000
1786280400000,290935.70000000,154088.90000000
1786284000000,284770.10000000,120501.90000000
1786287600000,227630.90000000,122488.40000000
1786291200000,358962.80000000,177906.70000000
1786294800000,231604.10000000,107088.00000000
1786298400000,255038.90000000,96660.80000000
1786302000000,356022.50000000,244067.40000000
1786305600000,75914.50000000,31292.40000000
1786309200000,75918.30000000,34452.90000000
1786312800000,225319.30000000,119386.30000000
1786316400000,211296.10000000,113878.80000000
1786320000000,312434.90000000,154668.60000000
1786323600000,173108.90000000,86089.50000000
1786327200000,213235.70000000,96589.60000000
1786330800000,191445.50000000,98353.10000000
1786334400000,158585.90000000,79168.60000000
1786338000000,148453.00000000,68200.70000000
1786341600000,195978.60000000,89733.20000000
1786345200000,169041.10000000,70768.30000000
1786348800000,316419.40000000,158290.10000000
1786352400000,1346511.00000000,751329.70000000
1786356000000,788463.60000000,386400.50000000
1786359600000,2031777.30000000,960005.50000000
1786363200000,1524266.20000000,752664.60000000
1786366800000,925420.80000000,471770.70000000
1786370400000,2101349.90000000,1015402.60000000
1786374000000,1348235.70000000,664866.50000000
1786377600000,1529693.30000000,669727.40000000
1786381200000,1333469.40000000,521253.90000000
1786384800000,992678.50000000,418183.50000000
1786388400000,699132.70000000,395893.40000000
1786392000000,1190615.60000000,749520.00000000
1786395600000,914777.20000000,479271.40000000
1786399200000,407599.70000000,193290.80000000
1786402800000,291791.20000000,159537.80000000
1786406400000,559592.10000000,324559.60000000
1786410000000,572986.30000000,326899.40000000
1786413600000,189171.20000000,106782.00000000
1786417200000,214565.70000000,100809.50000000
1786420800000,295412.60000000,135659.40000000
1786424400000,390206.40000000,247122.10000000
1786428000000,596686.50000000,315474.50000000
1786431600000,616377.30000000,335838.10000000
1786435200000,643647.10000000,282041.30000000
1786438800000,926969.60000000,490397.70000000
1786442400000,639328.60000000,309239.30000000
1786446000000,438633.10000000,203116.00000000
1786449600000,735811.00000000,363013.70000000
1786453200000,404492.30000000,196178.60000000
1786456800000,390947.90000000,209279.70000000
1786460400000,828963.60000000,387948.10000000
1786464000000,518820.60000000,218362.00000000
1786467600000,296479.50000000,146632.40000000
1786471200000,262302.10000000,117621.70000000
1786474800000,238349.70000000,138925.50000000
1786478400000,198296.60000000,78196.00000000
1786482000000,204529.00000000,100293.80000000
1786485600000,335492.90000000,126998.20000000
1786489200000,121983.80000000,61394.70000000
1786492800000,516064.10000000,216606.40000000
1786496400000,628750.80000000,247079.00000000
1786500000000,399794.40000000,213618.10000000
1786503600000,556526.20000000,274608.70000000
1786507200000,741551.20000000,379727.80000000
1786510800000,1225644.00000000,477700.50000000
1786514400000,1104880.00000000,549748.80000000
1786518000000,328999.80000000,153627.80000000
1786521600000,353959.10000000,158622.70000000
1786525200000,312047.40000000,128886.80000000
1786528800000,267667.40000000,132688.30000000
1786532400000,340202.90000000,141351.50000000
1786536000000,391515.00000000,194485.10000000
1786539600000,267140.50000000,160206.10000000
1786543200000,406447.20000000,243857.00000000
1786546800000,303887.60000000,154864.70000000
1786550400000,320719.70000000,149187.30000000
1786554000000,198461.50000000,96370.60000000
1786557600000,135257.80000000,64927.60000000
1786561200000,127003.90000000,59783.80000000
1786564800000,152172.70000000,76678.70000000
1786568400000,191174.00000000,87568.90000000
1786572000000,196116.30000000,103164.60000000
1786575600000,413842.10000000,189158.70000000
1786579200000,396916.40000000,209065.30000000
1786582800000,529032.40000000,281026.90000000
1786586400000,271739.20000000,139891.10000000
1786590000000,208863.70000000,114518.50000000
1786593600000,360281.70000000,152217.90000000
1786597200000,721405.50000000,320465.60000000
1786600800000,380394.00000000,151986.00000000
1786604400000,454797.70000000,135384.60000000
1786608000000,682465.50000000,316743.90000000
1786611600000,2205749.10000000,1208618.40000000
1786615200000,589984.70000000,256999.70000000
1786618800000,677461.60000000,293706.10000000
1786622400000,271308.40000000,129096.10000000
1786626000000,385230.10000000,164653.80000000
1786629600000,595192.40000000,308675.60000000
1786633200000,801676.70000000,316121.20000000
1786636800000,405454.70000000,153022.00000000
1786640400000,328689.40000000,141150.20000000
1786644000000,695031.30000000,374399.20000000
1786647600000,305806.70000000,144292.60000000
1786651200000,268943.70000000,138309.80000000
1786654800000,215316.20000000,108518.40000000
1786658400000,204813.00000000,99812.60000000
